,id,name,description,employer.name
0,54644621,Старший клиентский менеджер,"<p>Сбер — лучший работодатель России. У нас более 60 компаний экосистемы и 14 тысяч подразделений по всей стране.</p> <p>Мы ищем старшего менеджера по сопровождению клиентов. Его главная задача – помогать клиентам с оформлением продуктов и услуг Сбера и экосистемы, а также консультировать по возникающим вопросам. Эта вакансия для тех, кто хочет развивать навыки эффективных продаж и стоить карьеру в банковской сфере.</p> <p><strong>Эта работа подойдет тебе если ты:</strong></p> <ul> <li>специалист со средним профессиональным, неполным высшим или высшим образованием</li> <li>имеешь опыт работы в сфере продаж, обслуживания и консультирования клиентов от 6 месяцев</li> <li>доброжелателен и готов помогать клиентам.</li> </ul> <p> </p> <p><strong>Тебе предстоит:</strong></p> <p> </p> <ul> <li>предлагать продукты и услуги Сбера</li> <li>консультировать клиентов по возникающим вопросам</li> <li>помогать клиентам оформлять услуги и необходимые для них документы</li> <li>совершать транзакционные операции в рамках оформления продаж и постпродажного сопровождения клиентов</li> <li>вести базы клиентов.</li> </ul> <p> </p> <p><strong>Работа в Сбере – это:</strong></p> <ul> <li>стабильный оклад и социальная поддержка сотрудников</li> <li>официальное оформление с первого дня</li> <li>расширенный ДМС с первого дня и льготное страхование для близких</li> <li>корпоративное обучение за счет компании</li> <li>бесплатная подписка СберПрайм+, скидки на продукты компаний-партнеров: Okko, Сбер Маркет, Delivery Club, Самокат, Сбер Еаптека и других</li> <li>корпоративная пенсионная программа</li> <li>ипотека выгоднее на 4% для каждого сотрудника.</li> </ul> <p> </p> <p>Присоединяйся к команде старших клиентских менеджеров Сбера!</p>",СБЕР
0,54672749,Специалист контактного центра,"<p>Сбер – лучший работодатель России. Ты можешь стать частью уникального бренда!</p> <p>Наша команда Службы заботы о клиентах поддерживает сотрудников и клиентов Сбера. Мы выполняем важную работу, разбираемся с интересными задачами и вносим свой вклад в развитие Сбера и его экосистемы.</p> <p>Мы не серьёзные люди в строгих костюмах. Мы — активная, разносторонняя и сплоченная команда, где сотрудников поддерживают при решении сложных задач и уважают личное пространство каждого.</p> <p>У тебя все получится! Мы расскажем, что нужно делать, проведем обучение сразу после трудоустройства.</p> <p><strong>Ты будешь:</strong></p> <ul> <li>консультировать клиентов и сотрудников Сбера в корпоративных мессенджерах или по телефону</li> <li>помогать клиентам Сбера решать вопросы по продуктам банка и экосистемы.</li> </ul> <p><strong>Работа с нами – это:</strong></p> <ul> <li>простые и понятные шаги для карьерного роста, возможность увеличить свою зарплату уже через 6 месяцев</li> <li>возможность влиять на свой доход самому: зарплата зависит от количества отработанных часов</li> <li>удобный график 2/2</li> </ul> <p><strong>Мы предлагаем:</strong></p> <ul> <li>стабильный оклад и социальную поддержку сотрудников</li> <li>работу с коллегами по всей России: Казань, Воронеж, Омск, Екатеринбург, Ставрополь, Самара, Волгоград, Нижний Новгород</li> <li>бесплатную подписку СберПрайм+, скидки на продукты компаний-партнеров: Okko, Сбер Маркет, Delivery Club, Самокат, Сбер Еаптека и других</li> <li>расширенный ДМС с первого дня и льготное страхование для близких</li> <li>обучение за счет компании: онлайн курсы в Виртуальной школе Сбера, возможность получить новую квалификацию</li> <li>современный офис с зонами отдыха, где можно поиграть в приставку, настольные игры или просто отдохнуть и корпоративный спортзал</li> <li>возможность проработать свои личные переживания со штатным психологом</li> <li>ипотеку выгоднее на 4% для каждого сотрудника</li> <li>мы ценим, если у тебя есть опыт работы в контактных центрах или службе поддержки, например: Тинькофф Банк, Альфа Банк, ВТБ, Мегафон, МТС, Билайн, Почта Банк, ОТП Банк, Ростелеком, Эр-Телеком, М.Видео, Эльдорадо, Связной, Авито и др., и готовы предложить индивидуальные условия оформления.</li> </ul> <p>Присоединяйся к команде Сбера!</p>",СБЕР
0,66222824,"Frontend-разработчик, Сбербанк Онлайн","<p>В команду платформы Сбербанк Онлайн веб требуется frontend-разработчик. Мы предоставляем набор сервисов для продуктовых команд внутри Сбербанка от библиотеки компонентов до CI/CD клиентской части Сбербанк Онлайн. На данный момент мы имеем микромодульную архитектуру, большое количество SPA приложений на React+Redux, тесты на Jest и Cypress.</p> <p><strong>Обязанности</strong></p> <ul> <li>Проектирование и разработка SPA приложений;</li> <li>разработка и поддержка внутренних библиотек.</li> </ul> <p><strong>Требования</strong></p> <ul> <li>Уверенные знания CSS3(SASS/LESS/PostCSS), HTML5. Мы уделяем большое значение доступности;</li> <li>Понимание принципов работы браузеров и веб-серверов;</li> <li>Отличные знания и понимание как работает JS в браузере и не только. Понимание особенностей языка;</li> <li>знание современных методологий разработки frontend-приложений;</li> <li>уверенные знания в ES6 и последней спецификации языка;</li> <li>практический опыт проектирования и разработки на React+Redux;</li> <li>опыт работы с сборщиками проектов (Webpack, Gulp и тп);</li> <li>Unit тесты.</li> </ul> <p><strong>Будет плюсом</strong></p> <ul> <li>Работа с Node.JS;</li> <li>разработка плагинов и лоадеров для babel, webpack, eslint, stylelint;</li> <li>опыт участия на митапах или конференциях.</li> </ul> <p><strong>Условия</strong></p> <ul> <li>Команда профессионалов, готовых поддержать ваши инициативы;</li> <li>мощное железо, дополнительные мониторы и всё, что нужно для продуктивной работы;</li> <li>возможность работы с новыми технологиями;</li> <li>ДМС, страхование от несчастных случаев и тяжелых заболеваний;</li> <li>материальная помощь и социальная поддержка, корпоративная пенсионная программа;</li> <li>прозрачная система бонусов и премий, достойная зарплата — размер обсудим на собеседовании;</li> <li>льготные условия кредитования;</li> <li>доступ к различным курсам обучения по развитию как hard, так и soft skill&#39;ов;</li> <li>бесплатный спортзал и парковка;</li> <li>яркая и насыщенная корпоративная жизнь;</li> <li>красивый и комфортный офис (БЦ «Президент Плаза»).</li> </ul>",СБЕР
0,55242795,Специалист поддержки корпоративных клиентов,"<p><strong>Начни работать в команде мечты!</strong></p> <p><strong>Мы ищем людей, готовых стать частью большой семьи, в которой забота и поддержка являются главным приоритетом и конкурентным преимуществом.</strong></p> <p>Присоединяйся к нам!</p> <p><strong>Тебе предстоит общаться с корпоративными клиентами по телефону, у которых возник вопрос по операциям по счету (обслуживание счета, безналичные переводы) и работе сервисов Сбера. Твоя задача – максимально быстро понять суть обращения от клиента, разобраться и дать четкий и понятный ответ.</strong></p> <p> </p> <p><strong>Ты подходишь нам, если:</strong></p> <ul> <li>ты еще учишься или уже закончил колледж или вуз</li> <li>у тебя грамотная устная и письменная речь</li> <li>тебе нравится помогать другим</li> </ul> <p>Опыт в обслуживание клиентов или контакт-центрах будет преимуществом, но это необязательно</p> <p> </p> <p><strong>Мы предлагаем:</strong></p> <ul> <li>стабильный оклад и премии по результатам работы</li> <li>удобный сменный график работы с плавающими выходными</li> <li>корпоративное обучение за наш счет и карьерный рост</li> <li>такси для сотрудников, которые заканчивают работу поздно вечером</li> <li>скидки на продукты и услуги Экосистемы</li> <li>корпоративную жизнь, которая мотивирует идти в офис не меньше зарплаты</li> </ul> <p>Приходи, будет круто! А еще приводи с собой друзей и получай за это деньги!</p> <p># Контакт центр # КЦ # колл-центр # Контактный центр # Сall центр # Оператор CALL центра # специалист в call центр # специалист контактного центра # начинающий # оператор на телефоне # без опыта # работа для начинающих # специалист поддержки # менеджер по работе с клиентами # специалист по работе с клиентами # оператор ПК # без опыта # специалист по работе с корпоративными клиентами # поддержка # сервис # юридические лица # экосистема # Сбербанк # Сбер</p>",СБЕР
0,66085051,Старший менеджер по обслуживанию,"<p>Сбер — лучший работодатель России. У нас более 60 компаний экосистемы и 14 тысяч подразделений по всей стране.</p> <p>Мы ищем старших менеджеров по обслуживанию клиентов Сбера. Это специалисты, которые проводят операции клиентов отделения банка.</p> <p> </p> <p><strong>Эта работа подойдет тебе если ты:</strong></p> <ul> <li>хочешь стать экспертом в банковской сфере</li> <li>доброжелателен и готов помогать клиентам</li> <li>специалист со средним профессиональным, неполным высшим или высшим образованием</li> <li>владеешь программами Microsoft Office, Outlook</li> <li>готов к работе, предполагающей ежедневное проведение однотипных операций.</li> </ul> <p> </p> <p><strong>Тебе предстоит:</strong></p> <ul> <li>осуществлять операции по обслуживанию клиентов</li> <li>проводить кассовые операции: прием, выдача, обмен денег</li> <li>предлагать продукты и сервисы Сбера</li> <li>консультировать клиентов по возникающим вопросам.</li> </ul> <p> </p> <p> </p> <p><strong>Работа в Сбере – это: </strong></p> <ul> <li>стабильный оклад и социальная поддержка сотрудников</li> <li>официальное оформление с первого дня</li> <li>ДМС с первого дня и льготное страхование для близких</li> <li>корпоративное обучение в Виртуальной школе Сбера</li> <li>бесплатная подписка СберПрайм+, скидки на продукты компаний-партнеров</li> <li>корпоративная пенсионная программа</li> <li>ипотека выгоднее на 4% для каждого сотрудника.</li> </ul> <p> </p> <p> </p> <p>Присоединяйся к команде старших менеджеров по обслуживанию Сбера!</p> <p> </p> <p> </p> <p> </p>",СБЕР
0,55426831,QA specialist,"<p>Наша команда – департамент по работе с проблемными активами. Мы занимаемся разработкой системы для автоматизации процесса сбора проблемной задолженности и сопровождения всех этапов взыскания.</p> <p>Мы работаем не только над продуктом для внутреннего клиента (сотрудника банка), который позволяет автоматизировать процесс работы с просроченной задолженностью.</p> <p>Наш главный продукт для внешнего клиента – раздел в приложении СберБанк Онлайн для клиентов, попавших в сложную финансовую ситуацию. Один из первых наших ключевых результатов – возможность подать заявку на Кредитные каникулы через СберБанк Онлайн без визита в отделение, что в период пандемии было очень важно для наших клиентов.</p> <p>Наши планы на будущее: развитие раздела на всех трех платформах (WEB, iOS, Android), обогащение его новыми сервисами, которые будут помогать клиенту найти выход из сложно ситуации. В нашу команду требуется тестировщик.</p> <p><strong>Что нужно будет делать:</strong></p> <p>Тестировать WEB-приложение, приложения iOS и Android</p> <p>Писать документацию, тест-кейсы, чек-листы, заводить баги</p> <p>Следить за качеством продукта, всегда искать места, которые можно улучшить, не бояться высказывать свое мнение</p> <p>Участвовать в SCRUM-мероприятиях команды: планирование спринта, квартальное планирование</p> <p>Оценивать задачи команды в части сроков, требуемых на проведение тестирования</p> <p>Активно участвовать в генерации новый идей и доработок продукта.</p> <p><strong>Что нужно уметь:</strong></p> <p>Пользоваться основными инструментами тестировщика: JIRA, Confluence</p> <p>Быстро осваивать новые инструменты, переключаться между задачами, не бояться спрашивать</p> <p>Уметь писать простые sql-запросы</p> <p>Грамотная письменная и устная речь</p> <p>Умение четко формулировать мысли</p> <p>Всегда всё перепроверять, даже если вам сказали, что «там всё работает»</p> <p>Активно участвовать во всех этапах разработки продукта</p> <p><strong>Будет плюсом:</strong></p> <p>Опыт тестирования мобильных приложений</p> <p>Умения работать с JSON, XSD (XML)</p> <p>Опыт автоматизации тестирования.</p>",СБЕР
0,66638442,Помощник (секретарь),"<h3><strong>Обязанности</strong></h3> <p>• планирование рабочего графика руководителя</p> <p>• своевременное согласование и организация встреч, мероприятий и переговоров</p> <p>• осуществление внутренних коммуникаций</p> <p>• travel-поддержка</p> <p>• протоколирование совещаний</p> <p>• ведение электронного документооборота</p><h3><strong>Требования</strong></h3> <p>• высшее образование</p> <p>• уровень владения английским языком не ниже В2</p> <p>• опыт работы персональным ассистентом, помощником или секретарем от 1 года</p> <p>• знание программ Microsoft Office</p> <p>• опыт протоколирования совещаний будет являться преимуществом</p> <p>• умение работать в режиме многозадачности и грамотно расставлять приоритеты</p><h3><strong>Условия</strong></h3> <p>• работа в динамично развивающейся экосистеме</p> <p>• стабильный оклад и система непрерывных бонусов</p> <p>• ДМС и программы лояльности для сотрудников в рамках всей экосистемы</p> <p>• работа в командах прогрессивно мыслящих и энергичных людей</p> <p>• рабочее место в современном офисе с возможностью отдыха в течение дня</p> <p>• lounge-зоны, зоны коворкинга, кафе, оборудованные кухни, спортивный зал и спортивные групповые программы</p>",СБЕР
0,50720942,Ведущий специалист по взысканию задолженности,"<p>Специалист по взысканию помогает клиентам, попавшим в сложную финансовую ситуацию. Эта работа для тех, кто ценит стабильность, хочет работать по четким правилам и стандартам и иметь достойный заработок.</p> <p> </p> <p><strong>Задачи:</strong></p> <ul> <li>Ездить к клиентам по месту жительства или работы</li> <li>Вести переговоры с клиентами банка с целью возврата просроченной задолженности (лично и по телефону)</li> <li>Собирать информацию о клиентах и участниках кредитной сделки: адреса, которые нужно посетить, контактные телефоны</li> <li>Консультировать и собирать документы для сделок урегулирования проблемной задолженности, проверять состояние предмета залога</li> <li>Помогать клиентам, попавшим в тяжелую жизненную ситуацию</li> </ul> <p><strong>Мы ждем, что ты:</strong></p> <ul> <li>Специалист со средним специальным, неоконченным высшим или высшим образованием</li> <li>Умеешь справляться со стрессом и ориентирован на результат</li> <li>Готов работать в условиях ежемесячных финансовых целей</li> <li>Легко находишь общий язык с людьми разного возраста, пола и социального статуса</li> <li>Настойчив в преодолении препятствий и мотивирован на решение амбициозных задач</li> </ul> <p> </p> <p>Опыт эффективного взыскания проблемной задолженности будет преимуществом</p> <p> </p> <p> </p> <p><strong>Мы предлагаем:</strong></p> <ul> <li>зарплата плюс премии по итогам работы</li> <li>гибкий график: с 12 до 21 часов с выходными воскресенье-понедельник</li> <li>ипотека выгоднее на 4% для каждого сотрудника</li> <li>льготные условия кредитования</li> <li>ДМС с первого дня и льготное страхование для близких</li> <li>бесплатная подписка СберПрайм+, скидки на продукты компаний-партнеров: Okko, Сбер Маркет, Delivery Club, Самокат, Ситимобил, Сбер Еаптека и другие</li> <li>корпоративная пенсионная программа</li> <li>обучение за счет компании: онлайн курсы в Виртуальной школе Сбера, возможность получить новую квалификацию</li> <li>курсы для будущих родителей, материальная поддержка молодых мам, детский отдых и подарки за счет компании</li> </ul> <p> </p>",СБЕР
0,55244047,Оператор СБЕР,"<p>Сбер – лучший работодатель России. Ты можешь стать частью уникального бренда!</p> <p>Наша команда Службы заботы о клиентах поддерживает сотрудников и клиентов Сбера. Мы выполняем важную работу, разбираемся с интересными задачами и вносим свой вклад в развитие Сбера и его экосистемы.</p> <p>Мы не серьёзные люди в строгих костюмах. Мы — активная, разносторонняя и сплоченная команда, где сотрудников поддерживают при решении сложных задач и уважают личное пространство каждого.</p> <p>У тебя все получится! Мы расскажем, что нужно делать, проведем обучение сразу после трудоустройства.</p> <p><strong>Ты будешь:</strong></p> <ul> <li>консультировать клиентов и сотрудников Сбера в корпоративных мессенджерах или по телефону</li> <li>помогать клиентам Сбера решать вопросы по продуктам банка и экосистемы.</li> </ul> <p> </p> <p><strong>Работа с нами – это:</strong></p> <ul> <li>простые и понятные шаги для карьерного роста, возможность увеличить свою зарплату уже через 6 месяцев</li> <li>возможность влиять на свой доход самому: зарплата зависит от количества отработанных часов</li> <li>удобный график: дневные или вечерние смены с возможностью совмещать работу с учёбой и своими увлечениями.</li> </ul> <p><strong>Мы предлагаем:</strong></p> <ul> <li>работу с коллегами по всей России: Казань, Воронеж, Омск, Екатеринбург, Ставрополь, Самара, Волгоград, Нижний Новгород</li> <li>ипотеку выгоднее на 4% для каждого сотрудника и льготные условия кредитования</li> <li>бесплатную подписку СберПрайм+, скидки на продукты компаний-партнеров: Okko, Сбер Маркет, Delivery Club, Самокат, Ситимобил, Сбер Еаптека и других</li> <li>ДМС с первого дня и льготное страхование для близких</li> <li>обучение за счет компании: онлайн курсы в Виртуальной школе Сбера, возможность получить новую квалификацию</li> <li>курсы для будущих родителей, материальная поддержка молодых мам, детский отдых и подарки за счет компании</li> <li>реферальную программу для сотрудников: можно пригласить в команду знакомых профессионалов и получить вознаграждение до 100 тыс. рублей</li> <li>современный офис с зонами отдыха, где можно поиграть в приставку, настольные игры или просто отдохнуть и корпоративный спортзал</li> <li>возможность проработать свои личные переживания со штатным психологом</li> <li>мы ценим, если у тебя есть опыт работы в контактных центрах или службе поддержки, например: Тинькофф Банк, Альфа Банк, ВТБ, Мегафон, МТС, Билайн, Почта Банк, ОТП Банк, Ростелеком, Эр-Телеком, М.Видео, Эльдорадо, Связной, Авито и др., и готовы предложить индивидуальные условия оформления.</li> </ul> <p> </p> <p>Присоединяйся к команде Сбера!</p> <p> </p>",СБЕР
0,66530953,Специалист Отдела безопасности,"<p><strong>Обязанности</strong></p> <ul> <li>внедрение современных уст­ройств и средств охраны, спецоборудования и иных спецсредств защи­ты, организация их техобслуживания и ремонта;</li> <li>проведение анализа по вопросам технических средств охраны, укрепленности, работы электронных систем безопасности в учреждениях банка, устройств самообслуживания;</li> <li>оказание практической помощи в оснащении Отделения и филиалов Банка аппаратурой ТСО, спецоборудованием защиты;</li> <li>обобщение данных и составление отчетов;</li> <li>составление проектов договоров на охрану, разработка документов нормативного характера по профилю деятельности.</li> </ul> <p><strong>Требования</strong></p> <ul> <li>высшее образование в области технических наук;</li> <li>опыт работы в сфере IT - технологий, обслуживания компьютерной техники и других средств технологического оснащения от 1 года;</li> <li>коммуникабельность и опыт общения с представителями контролирующих организаций по вопросам продвижения программ, презентаций, документационное сопровождение сделок в обслуживаемой сфере.</li> </ul> <p><strong>Условия</strong></p> <ul> <li>работа в крупнейшем банке России;</li> <li>трудоустройство согласно ТК РФ;</li> <li>регулярное корпоративное обучение;</li> <li>ДМС, страхование от несчастных случаев и тяжелых заболеваний;</li> <li>материальная помощь и социальная поддержка, корпоративная пенсионная программа;</li> <li>льготные условия кредитования;</li> <li>яркая и насыщенная корпоративная жизнь.</li> </ul>",СБЕР
0,55059639,Водитель,"<p><strong>Обязанности</strong></p> <p>- выполнение работ по перевозке по маршруту денежной наличности и ценностей;</p> <p>- защита вверенных ценностей и имущества Банка в соответствии с действующим законодательством;</p> <p>- полная индивидуальная материальная ответственность за сохранность вверенных ценностей;</p> <p>- управление спецавтомобилем.</p> <p><strong>Требования</strong></p> <p>- образование не ниже среднего;</p> <p>- официальный стаж работы водителем не менее 2-х лет;</p> <p>- водительские права категории B, C;</p> <p>Личные качества:</p> <p>- ответственность;</p> <p>- коммуникабельность;</p> <p>- стрессоустойчивость.</p> <p><strong>Условия</strong></p> <p>- трудоустройство согласно ТК РФ;</p> <p>- гарантированный доход плюс премиальное вознаграждение;</p> <p>- регулярное корпоративное обучение;</p> <p>- ДМС, страхование от несчастных случаев и тяжелых заболеваний;</p> <p>- материальная помощь и социальная поддержка, корпоративная пенсионная программа;</p> <p>- льготные условия кредитования;</p> <p>- яркая и насыщенная корпоративная жизнь.</p>",СБЕР
0,66073893,Менеджер по продажам B2B (Управление продаж в агентском канале),"<p>Развитие продаж продуктов Банка (включая продукты экосистемы, страховые продукты) агентского канала направления ключевых клиентов и партнеров.</p> <p>Степень полномочий: Решение вопросов в рамках существующего множества значительно различающихся процедур, стандартов и прецедентов, есть возможность обратиться за поддержкой.</p> <p>Сложность решаемых вопросов: Различающиеся ситуации, требующие определения проблем и задач, применения суждений и выбора решения в рамках своей области работы.</p> <p><strong>Обязанности</strong></p> <ul> <li>поиск потенциальных партнеров для канала;</li> <li>определение действующей стратегии по работе с партнёрами;</li> <li>проведение переговоров с партнерами для организации сотрудничества;</li> <li>работа с внутренними подразделениями по поддержке продаж партнеров;</li> <li>ведение и поддержка партнеров агентского канала;</li> <li>создание/Согласование/Реализация новых механик работы для партнеров канала;</li> <li>участие в рабочих группах для создания технического инструмента для партнеров, решений по клиентскому пути, оптимизации механик продаж;</li> <li>внедрение лучших практик построения продаж агентских сетей;</li> <li>обеспечение постоянного роста эффективности продаж агентской сети партнеров и оптимизация их работы;</li> <li>развитие продаж продуктов Банка и экосистемы с помощью агентской сети партнеров;</li> <li>организация акций и специальных мероприятий для увеличения продаж партнеров;</li> <li>выстраивание процессов обучения агентов партнера.</li> </ul> <p><strong>Требования</strong></p> <ul> <li>высшее образование;</li> <li>необходимый общий стаж (лет): 5-6 лет;</li> <li>необходимый опыт по направлению деятельности (лет): 2-3 года;</li> <li>сильные навыки переговоров на уровне топ-менеджеров компаний;</li> <li>опыт управления проектной деятельностью;</li> <li>сильные коммуникативные навыки;</li> <li>опыт работы в продажах;</li> <li>аналитическое мышление;</li> <li>навыки управления командами.</li> </ul> <p><strong>Условия</strong></p> <ul> <li>конкурентоспособный уровень дохода (оклад+достойные премии);</li> <li>молодую и дружную команду;</li> <li>корпоративное обучение, курсы, тренинги;</li> <li>уютный и комфортабельный офис рядом с м. Кутузовская: зоны отдыха, фитнес-центр, массажные кресла, подземная парковка;</li> <li>ДМС, страхование от несчастных случаев, социальные гарантии, корпоративные мероприятия.</li> </ul>",СБЕР
0,55104446,Product-owner/Владелец продукта,"<p>Мы – EcommTech-команда Сбера, создаём лучший клиентский опыт на рынке e-commerce. На данный момент в индустрию электронной коммерции Сбера входят: СберМаркет, СберМегаМаркет, СБЕР ЕАПТЕКА, СберЛогистика, Самокат. Разрабатываем высоконагруженные системы и ИТ продукты для многомиллионной аудитории на основе AI/ML решений, работаем на принципах Highload, Serverless, DBless, Kappa-architecture.</p> <p>Если хочешь поучаствовать в разработке сложносочинённого e-commerce решения с нуля, быть не просто исполнителем, но и соавтором, тебе – к нам!</p> <p><strong>Обязанности:</strong></p> <ul> <li>Разработка и реализация краткосрочной и долгосрочной стратегии Продукта;</li> <li>Запуск и управление развитием Продукта на всех этапах, включая пилот и последующую постоянную поддержку тиражирования;</li> <li>Анализ потребностей целевой аудитории Продукта (внутренние и внешние клиенты);</li> <li>Проектирование и реализация функционала, разработка прототипов, проектирование интерфейса (совместно с вовлеченными подразделениями);</li> <li>Приоритизация и согласование бэклогов с бизнес-заказчиками и со смежными подразделениями;</li> <li>Процессно-методологическая поддержка Продукта, согласование ключевых компонент Продукта со всеми вовлеченными подразделениями;</li> <li>Годовое и квартальное планирование активностей с бизнес-заказчиками в рамках функционала Продукта;</li> <li>Организация и проведение CustDev для формирования бэклога задач;</li> <li>Определение, настройка и регулярный мониторинг продуктовых метрик;</li> <li>Навыки growth hacking для быстрой проверки гипотез;</li> <li>Соблюдение ключевых церемоний управления продуктом (планирование, целеполагание, дейли, демо, ретроспектива);</li> <li>Контроль тех.долга и организация стабильной работы платформы;</li> <li>Организация процесса интеграции продукта в целевую архитектуру;</li> </ul> <p><strong>Требования:</strong></p> <p><strong>Обязательные</strong></p> <ul> <li>Опыт проведения конкурентного анализа;</li> <li>Знание unit-экономики;</li> <li>Проведение глубинных интервью;</li> <li>Проведение качественных и количественных исследований;</li> <li>Работа с бэклогом;</li> <li>Формирование критериев для запуска продукта;</li> <li>Формирование и контроль метрик успешности продукта;</li> <li>Формирование долгосрочного видения продукта и MVP;</li> <li>Написание US;</li> <li>Глубокие знания процессов логистики, опыт разработки продуктов для логистики;</li> <li>Ведение артефактов в Jira, Confluence, Bitbucket.</li> </ul> <p><strong>Желательные</strong></p> <ul> <li>Понимание типов анализа: когортный анализ, сегментация, статистическая значимость, эксперименты, A/B тестирование;</li> <li>Построение CJM, USM;</li> <li>Понимание процессов разработки и поставки продукта.</li> </ul> <p><strong>Условия:</strong></p> <ul> <li>Профессиональное обучение, семинары, тренинги, конференции, корпоративная библиотека;</li> <li>ДМС, страхование жизни;</li> <li>Самые инновационные, амбициозные проекты и задачи;</li> <li>Свободный дресс-код;</li> <li>Гибкий график для оптимального баланса работы и личной жизни;</li> <li>Льготные кредиты и корпоративные скидки;</li> <li>Конкурентная компенсация (оклад и премии по результатам деятельности).</li> <li>Локация офиса: БЦ Поклонка Плейс, Поклонная пл., д3. МЦК Кутузовская.</li> </ul> <p>#SberEcommTech </p>",СБЕР
0,66066681,Аналитик,"<p>Мы создаем новые команды, которые создадут уникальные комплексные системы для наших заказчиков: Департамента строительства и Дирекции сервисных центров. Полных аналогов разрабатываемых систем - нет. В бэклоге задачи по интеграции с федеральными ведомствами и выход на рынок.</p> <p>Сегодня мы - небольшой коллектив, который быстро растет, как того требуют амбициозные цели. Мы ищем в команду опытного и ответственного аналитика.</p> <p><strong>Обязанности:</strong></p> <p>Как аналитик, ты будешь:</p> <ul> <li>Много общаться со своей и смежными командами, архитекторами, владельцем продукта;</li> <li>Проектировать техническое решение для реализации бизнес-требований. Обычно это схема взаимодействий, API и бизнес-логика системы;</li> <li>Описывать техническое решение в виде требований для разработчиков;</li> <li>Согласовывать эти требования с владельцем продукта, разработчиками, архитекторами, сопровождением и экспертами по кибербезопасности;</li> <li>Консультировать тестировщиков по дефектам в новых функциях;</li> <li>Помогать в проведении приемки функционала;</li> <li>Актуализировать документацию своей зоны ответственности.</li> <li>Фиксировать технический долг совместно с разработчиками</li> </ul> <p><strong>Требования:</strong></p> <ul> <li>Опыт в проектировании технических решений от 2 лет;</li> <li>Умение писать спецификации требований;</li> <li>Умение рисовать BPMN;</li> <li>Знание основ реляционных баз данных;</li> <li>Знание основных интеграционных технологий — REST, SOAP, HTTPS, JSON, XML.</li> </ul> <p><strong>Плюсом будет:</strong></p> <ul> <li>Опыт программирования, опыт написания SQL-запросов — не обязательно профессионально, подойдут учебные проекты и хобби;</li> <li>Знание паттернов проектирования ПО;</li> <li>Знание основ облачных технологий;</li> <li>Релевантное высшее образование — информатика, математика, инженерное дело;</li> <li>Умение структурировать информацию, просто и полно описывать функционал.</li> </ul> <p><strong>Условия:</strong></p> <ul> <li>Ежегодно индексируемая, стабильная заработная плата, годовой бонус;</li> <li>Возможности карьерного и профессионального роста в наших проектах;</li> <li>ДМС, льготные условия кредитования, материальная помощь и социальная поддержка;</li> <li>корпоративное обучение, корпоративные мероприятия.</li> </ul>",СБЕР
